maker-Mar.3.4.6.p1_scaffold13-snap-gene-274.2-mRNA-1	16	7	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-274.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-274.9-mRNA-1	17	9	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-266.4-mRNA-1	17	30	35
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-266.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-266.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-266.12-mRNA-1	47	39	56
maker-Mar.3.4.6.p1_scaffold13-snap-gene-266.14-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-266.17-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-244.15-mRNA-1	100	52	48
maker-Mar.3.4.6.p1_scaffold13-snap-gene-244.1-mRNA-1	186	110	76
maker-Mar.3.4.6.p1_scaffold13-snap-gene-244.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-247.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-247.15-mRNA-1	72	32	40
maker-Mar.3.4.6.p1_scaffold13-snap-gene-247.19-mRNA-1	291	169	122
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-247.9-mRNA-1	105	53	52
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-247.10-mRNA-1	40	18	22
maker-Mar.3.4.6.p1_scaffold13-snap-gene-247.24-mRNA-1	255	130	125
maker-Mar.3.4.6.p1_scaffold13-snap-gene-247.28-mRNA-1	16	7	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-286.0-mRNA-1	318	144	174
maker-Mar.3.4.6.p1_scaffold13-snap-gene-264.3-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-264.5-mRNA-1	33	15	18
maker-Mar.3.4.6.p1_scaffold13-snap-gene-264.10-mRNA-1	137	62	75
maker-Mar.3.4.6.p1_scaffold13-snap-gene-264.14-mRNA-1	7	1	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-264.21-mRNA-1	5	2	3
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-288.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-288.19-mRNA-1	795	392	403
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-288.11-mRNA-1	2303	1190	1113
maker-Mar.3.4.6.p1_scaffold13-snap-gene-288.21-mRNA-1	15	7	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-288.24-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-255.10-mRNA-1	124	61	63
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-255.11-mRNA-1	12	3	9
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-255.12-mRNA-1	12	3	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-284.0-mRNA-1	20	11	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-284.3-mRNA-1	64	28	36
maker-Mar.3.4.6.p1_scaffold13-snap-gene-284.5-mRNA-1	5	4	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-284.8-mRNA-1	31	13	18
maker-Mar.3.4.6.p1_scaffold13-snap-gene-284.14-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-284.25-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-256.2-mRNA-1	22	9	13
maker-Mar.3.4.6.p1_scaffold13-snap-gene-277.0-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-277.2-mRNA-1	46	30	16
maker-Mar.3.4.6.p1_scaffold13-snap-gene-277.7-mRNA-1	618	324	294
maker-Mar.3.4.6.p1_scaffold13-snap-gene-277.9-mRNA-1	1695	829	866
maker-Mar.3.4.6.p1_scaffold13-snap-gene-277.11-mRNA-1	2463	1613	1516
maker-Mar.3.4.6.p1_scaffold13-snap-gene-277.14-mRNA-1	56	34	22
maker-Mar.3.4.6.p1_scaffold13-snap-gene-268.8-mRNA-1	263	164	99
maker-Mar.3.4.6.p1_scaffold13-snap-gene-268.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-268.12-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-268.2-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-268.3-mRNA-1	1908	1143	1098
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-300.16-mRNA-1	389	320	342
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-300.17-mRNA-1	388	204	184
maker-Mar.3.4.6.p1_scaffold13-snap-gene-263.5-mRNA-1	3221	1593	1628
maker-Mar.3.4.6.p1_scaffold13-snap-gene-263.8-mRNA-1	1577	790	787
maker-Mar.3.4.6.p1_scaffold13-snap-gene-263.10-mRNA-1	180	101	79
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-263.3-mRNA-1	68	43	25
maker-Mar.3.4.6.p1_scaffold13-snap-gene-263.20-mRNA-1	194	103	91
maker-Mar.3.4.6.p1_scaffold13-snap-gene-263.23-mRNA-1	13	7	6
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-257.1-mRNA-1	10	8	2
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-257.2-mRNA-1	5	4	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-281.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-281.12-mRNA-1	14	8	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-281.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-290.3-mRNA-1	26	14	12
maker-Mar.3.4.6.p1_scaffold13-snap-gene-290.4-mRNA-1	35	17	18
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-290.21-mRNA-1	5	2	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-290.14-mRNA-1	158	81	77
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-290.22-mRNA-1	606	289	317
maker-Mar.3.4.6.p1_scaffold13-snap-gene-237.9-mRNA-1	2492	1299	1259
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-237.3-mRNA-1	512	287	291
maker-Mar.3.4.6.p1_scaffold13-snap-gene-285.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-285.19-mRNA-1	767	404	363
maker-Mar.3.4.6.p1_scaffold13-snap-gene-285.23-mRNA-1	2345	1348	1278
maker-Mar.3.4.6.p1_scaffold13-snap-gene-285.26-mRNA-1	628	328	300
maker-Mar.3.4.6.p1_scaffold13-snap-gene-285.28-mRNA-1	1402	885	798
maker-Mar.3.4.6.p1_scaffold13-snap-gene-292.1-mRNA-1	185	100	85
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-292.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-292.9-mRNA-1	63	31	32
maker-Mar.3.4.6.p1_scaffold13-snap-gene-292.12-mRNA-1	3	0	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-292.2-mRNA-1	9	7	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.0-mRNA-1	1	2	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.6-mRNA-1	29	18	11
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.23-mRNA-1	86	39	47
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.19-mRNA-1	37	17	20
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.22-mRNA-1	91	57	34
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.21-mRNA-1	0	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-267.24-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-311.0-mRNA-1	625	317	308
maker-Mar.3.4.6.p1_scaffold13-snap-gene-304.14-mRNA-1	165	82	83
maker-Mar.3.4.6.p1_scaffold13-snap-gene-304.18-mRNA-1	3	3	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-304.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-304.21-mRNA-1	14	8	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-309.0-mRNA-1	6	1	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-309.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-309.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-314.5-mRNA-1	580	288	292
maker-Mar.3.4.6.p1_scaffold13-snap-gene-314.3-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-313.0-mRNA-1	272	137	135
maker-Mar.3.4.6.p1_scaffold13-snap-gene-313.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-305.0-mRNA-1	177	76	101
maker-Mar.3.4.6.p1_scaffold13-snap-gene-305.6-mRNA-1	19156	9765	9412
maker-Mar.3.4.6.p1_scaffold13-snap-gene-305.8-mRNA-1	51	23	28
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-305.18-mRNA-1	179	102	77
maker-Mar.3.4.6.p1_scaffold13-snap-gene-305.10-mRNA-1	975	463	512
maker-Mar.3.4.6.p1_scaffold13-snap-gene-305.13-mRNA-1	213	102	111
maker-Mar.3.4.6.p1_scaffold13-snap-gene-305.15-mRNA-1	934	463	492
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-305.27-mRNA-1	4	4	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-310.13-mRNA-1	140	62	78
maker-Mar.3.4.6.p1_scaffold13-snap-gene-310.15-mRNA-1	10	6	4
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-310.3-mRNA-1	224	123	101
maker-Mar.3.4.6.p1_scaffold13-snap-gene-310.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-306.20-mRNA-1	87	46	41
maker-Mar.3.4.6.p1_scaffold13-snap-gene-306.24-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-306.27-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-306.28-mRNA-1	44	19	25
maker-Mar.3.4.6.p1_scaffold13-snap-gene-306.31-mRNA-1	38	20	18
maker-Mar.3.4.6.p1_scaffold13-snap-gene-306.33-mRNA-1	3	2	1
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-272.22-mRNA-1	12	7	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-272.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-272.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-272.9-mRNA-1	46	17	29
maker-Mar.3.4.6.p1_scaffold13-snap-gene-272.11-mRNA-1	1953	988	965
maker-Mar.3.4.6.p1_scaffold13-snap-gene-272.20-mRNA-1	34	26	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-272.19-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-287.18-mRNA-1	3374	1690	1685
maker-Mar.3.4.6.p1_scaffold13-snap-gene-287.24-mRNA-1	9278	4722	4556
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-287.3-mRNA-1	7071	3564	3507
maker-Mar.3.4.6.p1_scaffold13-snap-gene-287.29-mRNA-1	800	59684	60570
maker-Mar.3.4.6.p1_scaffold13-snap-gene-287.33-mRNA-1	167	92	75
maker-Mar.3.4.6.p1_scaffold13-snap-gene-287.36-mRNA-1	68239	91866	90612
maker-Mar.3.4.6.p1_scaffold13-snap-gene-287.37-mRNA-1	61	27	34
maker-Mar.3.4.6.p1_scaffold13-snap-gene-308.7-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-308.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-308.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-319.9-mRNA-1	102	51	51
maker-Mar.3.4.6.p1_scaffold13-snap-gene-319.12-mRNA-1	5	2	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-319.14-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-307.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-307.3-mRNA-1	9	5	4
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-307.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-307.8-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-307.25-mRNA-1	19	11	8
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-307.26-mRNA-1	2	2	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-307.27-mRNA-1	2	2	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-307.28-mRNA-1	58	26	32
maker-Mar.3.4.6.p1_scaffold13-snap-gene-307.11-mRNA-1	11	6	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-307.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-307.15-mRNA-1	21	13	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-307.17-mRNA-1	12	3	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-322.0-mRNA-1	11209	5573	5636
maker-Mar.3.4.6.p1_scaffold13-snap-gene-322.5-mRNA-1	278	155	123
maker-Mar.3.4.6.p1_scaffold13-snap-gene-302.15-mRNA-1	39	19	20
maker-Mar.3.4.6.p1_scaffold13-snap-gene-302.19-mRNA-1	15	39	41
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-302.3-mRNA-1	63	36	27
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-302.4-mRNA-1	294	154	143
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-302.5-mRNA-1	56	63	55
maker-Mar.3.4.6.p1_scaffold13-snap-gene-302.28-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-302.29-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-318.5-mRNA-1	383	213	170
maker-Mar.3.4.6.p1_scaffold13-snap-gene-318.8-mRNA-1	361	217	208
maker-Mar.3.4.6.p1_scaffold13-snap-gene-318.10-mRNA-1	240	177	211
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-318.3-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-318.13-mRNA-1	59	150	121
maker-Mar.3.4.6.p1_scaffold13-snap-gene-298.18-mRNA-1	1105	573	545
maker-Mar.3.4.6.p1_scaffold13-snap-gene-298.32-mRNA-1	125	76	62
maker-Mar.3.4.6.p1_scaffold13-snap-gene-325.0-mRNA-1	405	211	205
maker-Mar.3.4.6.p1_scaffold13-snap-gene-325.1-mRNA-1	1057	532	525
maker-Mar.3.4.6.p1_scaffold13-snap-gene-325.4-mRNA-1	574	295	279
maker-Mar.3.4.6.p1_scaffold13-snap-gene-325.6-mRNA-1	794	409	385
maker-Mar.3.4.6.p1_scaffold13-snap-gene-325.8-mRNA-1	8	3	5
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-325.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-320.0-mRNA-1	1126	570	556
maker-Mar.3.4.6.p1_scaffold13-snap-gene-320.4-mRNA-1	6	3	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-320.6-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-320.17-mRNA-1	380	171	209
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-326.12-mRNA-1	104	39	65
maker-Mar.3.4.6.p1_scaffold13-snap-gene-326.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-335.0-mRNA-1	382	210	177
maker-Mar.3.4.6.p1_scaffold13-snap-gene-335.2-mRNA-1	3	2	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-335.3-mRNA-1	3	1	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.15-mRNA-1	22	15	12
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.17-mRNA-1	0	11	15
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.31-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.28-mRNA-1	7	5	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.23-mRNA-1	16	13	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.27-mRNA-1	0	1	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.21-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-227.14-mRNA-1	443	245	214
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.25-mRNA-1	93	54	39
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.26-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.22-mRNA-1	14	6	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.29-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-227.30-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-327.5-mRNA-1	329	168	161
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-327.6-mRNA-1	1216	611	605
maker-Mar.3.4.6.p1_scaffold13-snap-gene-303.0-mRNA-1	32	16	16
maker-Mar.3.4.6.p1_scaffold13-snap-gene-303.3-mRNA-1	524	258	266
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-303.20-mRNA-1	207	98	109
maker-Mar.3.4.6.p1_scaffold13-snap-gene-303.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-303.9-mRNA-1	26	9	17
maker-Mar.3.4.6.p1_scaffold13-snap-gene-303.11-mRNA-1	11	3	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-328.8-mRNA-1	695	353	342
maker-Mar.3.4.6.p1_scaffold13-snap-gene-328.10-mRNA-1	178	79	99
maker-Mar.3.4.6.p1_scaffold13-snap-gene-328.12-mRNA-1	540	294	246
maker-Mar.3.4.6.p1_scaffold13-snap-gene-328.7-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-334.12-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-334.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-315.11-mRNA-1	187	117	112
maker-Mar.3.4.6.p1_scaffold13-snap-gene-315.14-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-315.19-mRNA-1	5	25	22
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-315.9-mRNA-1	1139	532	607
maker-Mar.3.4.6.p1_scaffold13-snap-gene-330.7-mRNA-1	135	64	71
maker-Mar.3.4.6.p1_scaffold13-snap-gene-330.9-mRNA-1	3	1	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-330.12-mRNA-1	77	40	37
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-330.5-mRNA-1	17	9	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-330.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-323.6-mRNA-1	20	11	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-323.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-323.15-mRNA-1	32688	16354	16334
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-323.5-mRNA-1	2373	1172	1201
maker-Mar.3.4.6.p1_scaffold13-snap-gene-253.1-mRNA-1	275	126	149
maker-Mar.3.4.6.p1_scaffold13-snap-gene-253.13-mRNA-1	24	11	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-289.24-mRNA-1	41	27	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-289.27-mRNA-1	18	39	32
maker-Mar.3.4.6.p1_scaffold13-snap-gene-289.32-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-289.35-mRNA-1	0	26	27
maker-Mar.3.4.6.p1_scaffold13-snap-gene-289.34-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-333.0-mRNA-1	9	8	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-333.3-mRNA-1	125	56	69
maker-Mar.3.4.6.p1_scaffold13-snap-gene-324.6-mRNA-1	617	290	338
maker-Mar.3.4.6.p1_scaffold13-snap-gene-336.0-mRNA-1	2	2	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-336.13-mRNA-1	34	21	13
maker-Mar.3.4.6.p1_scaffold13-snap-gene-339.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-339.3-mRNA-1	83	46	37
maker-Mar.3.4.6.p1_scaffold13-snap-gene-339.5-mRNA-1	786	389	397
maker-Mar.3.4.6.p1_scaffold13-snap-gene-339.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-299.0-mRNA-1	259	115	144
maker-Mar.3.4.6.p1_scaffold13-snap-gene-299.9-mRNA-1	11	10	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-299.13-mRNA-1	47	23	24
maker-Mar.3.4.6.p1_scaffold13-snap-gene-299.16-mRNA-1	560	289	271
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-299.34-mRNA-1	57	27	30
maker-Mar.3.4.6.p1_scaffold13-snap-gene-299.22-mRNA-1	44	24	20
maker-Mar.3.4.6.p1_scaffold13-snap-gene-317.9-mRNA-1	780	386	394
maker-Mar.3.4.6.p1_scaffold13-snap-gene-317.14-mRNA-1	8493	4361	4160
maker-Mar.3.4.6.p1_scaffold13-snap-gene-317.21-mRNA-1	80	60	48
maker-Mar.3.4.6.p1_scaffold13-snap-gene-317.26-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-301.0-mRNA-1	1199	747	725
maker-Mar.3.4.6.p1_scaffold13-snap-gene-301.8-mRNA-1	135	77	58
maker-Mar.3.4.6.p1_scaffold13-snap-gene-301.10-mRNA-1	340	172	168
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-301.43-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-301.15-mRNA-1	462	207	255
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-301.45-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-301.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-301.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-301.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-301.18-mRNA-1	14	9	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-344.1-mRNA-1	14	12	2
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-344.0-mRNA-1	570	285	285
maker-Mar.3.4.6.p1_scaffold13-snap-gene-331.5-mRNA-1	13	9	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-331.8-mRNA-1	1231	577	654
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-331.3-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-348.2-mRNA-1	1606	797	809
maker-Mar.3.4.6.p1_scaffold13-snap-gene-312.9-mRNA-1	214	153	118
maker-Mar.3.4.6.p1_scaffold13-snap-gene-312.11-mRNA-1	55	26	32
maker-Mar.3.4.6.p1_scaffold13-snap-gene-312.15-mRNA-1	7	2	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-312.19-mRNA-1	1	33	25
maker-Mar.3.4.6.p1_scaffold13-snap-gene-279.2-mRNA-1	2163	1071	1092
maker-Mar.3.4.6.p1_scaffold13-snap-gene-350.2-mRNA-1	130	68	62
maker-Mar.3.4.6.p1_scaffold13-snap-gene-350.4-mRNA-1	38	25	13
maker-Mar.3.4.6.p1_scaffold13-snap-gene-337.8-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-337.16-mRNA-1	62	29	33
maker-Mar.3.4.6.p1_scaffold13-snap-gene-337.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-278.7-mRNA-1	608	326	282
maker-Mar.3.4.6.p1_scaffold13-snap-gene-278.9-mRNA-1	3458	1706	1752
maker-Mar.3.4.6.p1_scaffold13-snap-gene-278.13-mRNA-1	201	108	93
maker-Mar.3.4.6.p1_scaffold13-snap-gene-278.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-278.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-278.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-250.1-mRNA-1	49	28	21
maker-Mar.3.4.6.p1_scaffold13-snap-gene-250.6-mRNA-1	53	24	29
maker-Mar.3.4.6.p1_scaffold13-snap-gene-338.3-mRNA-1	366	167	199
maker-Mar.3.4.6.p1_scaffold13-snap-gene-338.6-mRNA-1	2758	1424	1334
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-283.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-283.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-283.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-283.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-283.7-mRNA-1	3	1	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-283.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-283.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-283.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-283.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-356.0-mRNA-1	3	27	39
maker-Mar.3.4.6.p1_scaffold13-snap-gene-356.1-mRNA-1	433	210	223
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-356.7-mRNA-1	258	159	162
maker-Mar.3.4.6.p1_scaffold13-snap-gene-351.0-mRNA-1	26	13	13
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-351.13-mRNA-1	552	252	300
maker-Mar.3.4.6.p1_scaffold13-snap-gene-351.7-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-364.1-mRNA-1	675	370	351
maker-Mar.3.4.6.p1_scaffold13-snap-gene-364.3-mRNA-1	139	55	84
