maker-Mar.3.4.6.p1_scaffold3-snap-gene-593.31-mRNA-1	269	147	122
maker-Mar.3.4.6.p1_scaffold3-snap-gene-593.74-mRNA-1	36	14	28
maker-Mar.3.4.6.p1_scaffold3-snap-gene-593.75-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-593.83-mRNA-1	15	8	7
maker-Mar.3.4.6.p1_scaffold3-snap-gene-604.0-mRNA-1	3904	2544	2474
maker-Mar.3.4.6.p1_scaffold3-snap-gene-604.2-mRNA-1	475	785	804
maker-Mar.3.4.6.p1_scaffold3-snap-gene-600.5-mRNA-1	27412	13745	13922
maker-Mar.3.4.6.p1_scaffold3-snap-gene-600.7-mRNA-1	3323	1673	1650
maker-Mar.3.4.6.p1_scaffold3-snap-gene-600.9-mRNA-1	367	182	186
maker-Mar.3.4.6.p1_scaffold3-snap-gene-600.14-mRNA-1	2130	1099	1031
maker-Mar.3.4.6.p1_scaffold3-snap-gene-600.17-mRNA-1	29838	14778	15061
maker-Mar.3.4.6.p1_scaffold3-snap-gene-600.19-mRNA-1	5802	2933	2870
maker-Mar.3.4.6.p1_scaffold3-snap-gene-606.1-mRNA-1	1680	1069	1045
maker-Mar.3.4.6.p1_scaffold3-snap-gene-606.3-mRNA-1	1378	886	926
maker-Mar.3.4.6.p1_scaffold3-snap-gene-606.4-mRNA-1	30509	14999	15632
maker-Mar.3.4.6.p1_scaffold3-snap-gene-605.0-mRNA-1	0	33	33
maker-Mar.3.4.6.p1_scaffold3-snap-gene-605.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-605.4-mRNA-1	431	266	231
maker-Mar.3.4.6.p1_scaffold3-snap-gene-605.7-mRNA-1	1211	612	599
maker-Mar.3.4.6.p1_scaffold3-snap-gene-605.9-mRNA-1	4767	2431	2336
maker-Mar.3.4.6.p1_scaffold3-snap-gene-603.9-mRNA-1	54	132	121
maker-Mar.3.4.6.p1_scaffold3-snap-gene-603.10-mRNA-1	505	237	274
maker-Mar.3.4.6.p1_scaffold3-snap-gene-603.34-mRNA-1	44188	22344	21845
maker-Mar.3.4.6.p1_scaffold3-snap-gene-603.36-mRNA-1	1097	629	679
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-603.4-mRNA-1	1575	810	765
maker-Mar.3.4.6.p1_scaffold3-snap-gene-603.41-mRNA-1	6	5	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-601.0-mRNA-1	2374	2799	2933
maker-Mar.3.4.6.p1_scaffold3-snap-gene-601.8-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-601.12-mRNA-1	1199	593	658
maker-Mar.3.4.6.p1_scaffold3-snap-gene-601.19-mRNA-1	5085	4242	4201
maker-Mar.3.4.6.p1_scaffold3-snap-gene-601.21-mRNA-1	58	51	60
maker-Mar.3.4.6.p1_scaffold3-snap-gene-601.25-mRNA-1	2163	1035	1128
maker-Mar.3.4.6.p1_scaffold3-snap-gene-601.11-mRNA-1	4	3	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-607.8-mRNA-1	1159	638	643
maker-Mar.3.4.6.p1_scaffold3-snap-gene-607.11-mRNA-1	30	16	15
maker-Mar.3.4.6.p1_scaffold3-snap-gene-607.15-mRNA-1	2516	1301	1323
maker-Mar.3.4.6.p1_scaffold3-snap-gene-607.18-mRNA-1	3145	1579	1566
maker-Mar.3.4.6.p1_scaffold3-snap-gene-607.21-mRNA-1	3535	1778	1757
maker-Mar.3.4.6.p1_scaffold3-snap-gene-607.23-mRNA-1	1125	567	559
maker-Mar.3.4.6.p1_scaffold3-snap-gene-607.25-mRNA-1	0	54	52
maker-Mar.3.4.6.p1_scaffold3-snap-gene-607.27-mRNA-1	343	157	186
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-609.0-mRNA-1	21	9	12
maker-Mar.3.4.6.p1_scaffold3-snap-gene-609.14-mRNA-1	2082	1057	1025
maker-Mar.3.4.6.p1_scaffold3-snap-gene-610.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-610.18-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-610.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-610.25-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-610.24-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-611.13-mRNA-1	1	0	1
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-611.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-611.18-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-611.28-mRNA-1	4415	2132	2288
maker-Mar.3.4.6.p1_scaffold3-snap-gene-614.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-614.2-mRNA-1	653	317	340
maker-Mar.3.4.6.p1_scaffold3-snap-gene-614.5-mRNA-1	1951	973	978
maker-Mar.3.4.6.p1_scaffold3-snap-gene-614.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-614.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-614.12-mRNA-1	581	283	302
maker-Mar.3.4.6.p1_scaffold3-snap-gene-614.7-mRNA-1	33	25	8
maker-Mar.3.4.6.p1_scaffold3-snap-gene-608.6-mRNA-1	13457	6567	6920
maker-Mar.3.4.6.p1_scaffold3-snap-gene-608.8-mRNA-1	693	509	521
maker-Mar.3.4.6.p1_scaffold3-snap-gene-608.11-mRNA-1	3470	1709	1761
maker-Mar.3.4.6.p1_scaffold3-snap-gene-608.13-mRNA-1	415	216	199
maker-Mar.3.4.6.p1_scaffold3-snap-gene-608.21-mRNA-1	5	4	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-608.29-mRNA-1	3267	1778	1826
maker-Mar.3.4.6.p1_scaffold3-snap-gene-608.93-mRNA-1	2026	1043	983
maker-Mar.3.4.6.p1_scaffold3-snap-gene-608.25-mRNA-1	498	253	275
maker-Mar.3.4.6.p1_scaffold3-snap-gene-615.3-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-615.26-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-615.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-615.14-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-615.28-mRNA-1	661	320	341
maker-Mar.3.4.6.p1_scaffold3-snap-gene-615.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-613.0-mRNA-1	5	3	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-613.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-613.11-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-613.19-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-613.15-mRNA-1	184	87	97
maker-Mar.3.4.6.p1_scaffold3-snap-gene-617.5-mRNA-1	4453	2191	2268
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-616.0-mRNA-1	181	3210	2932
maker-Mar.3.4.6.p1_scaffold3-snap-gene-616.10-mRNA-1	68643	33805	34847
maker-Mar.3.4.6.p1_scaffold3-snap-gene-616.16-mRNA-1	1725	899	827
maker-Mar.3.4.6.p1_scaffold3-snap-gene-616.18-mRNA-1	2119	1443	1440
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-616.2-mRNA-1	8615	4283	4332
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-616.3-mRNA-1	15071	9122	9199
maker-Mar.3.4.6.p1_scaffold3-snap-gene-616.27-mRNA-1	650	312	338
maker-Mar.3.4.6.p1_scaffold3-snap-gene-616.30-mRNA-1	45825	23282	23448
maker-Mar.3.4.6.p1_scaffold3-snap-gene-612.11-mRNA-1	4916	2440	2481
maker-Mar.3.4.6.p1_scaffold3-snap-gene-612.38-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-612.37-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-612.36-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-612.35-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-619.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-623.1-mRNA-1	4984	2529	2455
maker-Mar.3.4.6.p1_scaffold3-snap-gene-623.6-mRNA-1	4	55	51
maker-Mar.3.4.6.p1_scaffold3-snap-gene-623.8-mRNA-1	126	118	116
maker-Mar.3.4.6.p1_scaffold3-snap-gene-623.12-mRNA-1	425	307	331
maker-Mar.3.4.6.p1_scaffold3-snap-gene-618.13-mRNA-1	1971	1024	947
maker-Mar.3.4.6.p1_scaffold3-snap-gene-618.15-mRNA-1	8890	4357	4539
maker-Mar.3.4.6.p1_scaffold3-snap-gene-618.18-mRNA-1	14	323	338
maker-Mar.3.4.6.p1_scaffold3-snap-gene-618.20-mRNA-1	545	390	438
maker-Mar.3.4.6.p1_scaffold3-snap-gene-618.24-mRNA-1	371	195	193
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-618.6-mRNA-1	202	93	109
maker-Mar.3.4.6.p1_scaffold3-snap-gene-618.29-mRNA-1	15	8	7
maker-Mar.3.4.6.p1_scaffold3-snap-gene-618.33-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-618.1-mRNA-1	2592	1244	1348
maker-Mar.3.4.6.p1_scaffold3-snap-gene-618.44-mRNA-1	1819	881	938
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-618.4-mRNA-1	105	317	295
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-618.5-mRNA-1	181	249	256
maker-Mar.3.4.6.p1_scaffold3-snap-gene-618.32-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-621.28-mRNA-1	1	81	106
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-621.29-mRNA-1	579	299	288
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-621.35-mRNA-1	296	153	177
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-621.36-mRNA-1	120	56	64
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-621.30-mRNA-1	1529	882	833
maker-Mar.3.4.6.p1_scaffold3-snap-gene-621.26-mRNA-1	54	29	33
maker-Mar.3.4.6.p1_scaffold3-snap-gene-622.0-mRNA-1	194	95	99
maker-Mar.3.4.6.p1_scaffold3-snap-gene-622.11-mRNA-1	206	127	113
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-624.24-mRNA-1	1290	659	631
maker-Mar.3.4.6.p1_scaffold3-snap-gene-624.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-627.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-627.3-mRNA-1	1027	518	509
maker-Mar.3.4.6.p1_scaffold3-snap-gene-627.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-627.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-627.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-626.12-mRNA-1	2	4	5
maker-Mar.3.4.6.p1_scaffold3-snap-gene-626.11-mRNA-1	0	0	4
maker-Mar.3.4.6.p1_scaffold3-snap-gene-626.13-mRNA-1	260	129	131
maker-Mar.3.4.6.p1_scaffold3-snap-gene-626.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-626.17-mRNA-1	13	10	10
maker-Mar.3.4.6.p1_scaffold3-snap-gene-626.18-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-630.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-630.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-629.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-629.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-629.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-628.13-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-628.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-628.9-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-634.0-mRNA-1	342	350	316
maker-Mar.3.4.6.p1_scaffold3-snap-gene-634.1-mRNA-1	3552	2075	2120
maker-Mar.3.4.6.p1_scaffold3-snap-gene-634.4-mRNA-1	933	770	788
maker-Mar.3.4.6.p1_scaffold3-snap-gene-634.8-mRNA-1	789	404	401
maker-Mar.3.4.6.p1_scaffold3-snap-gene-634.10-mRNA-1	1157	590	569
maker-Mar.3.4.6.p1_scaffold3-snap-gene-634.11-mRNA-1	3	2	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-631.1-mRNA-1	183	173	176
maker-Mar.3.4.6.p1_scaffold3-snap-gene-631.3-mRNA-1	437	273	235
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-631.15-mRNA-1	64	62	67
maker-Mar.3.4.6.p1_scaffold3-snap-gene-631.8-mRNA-1	629	312	317
maker-Mar.3.4.6.p1_scaffold3-snap-gene-625.10-mRNA-1	2	8	6
maker-Mar.3.4.6.p1_scaffold3-snap-gene-625.12-mRNA-1	15	8	7
maker-Mar.3.4.6.p1_scaffold3-snap-gene-625.22-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-625.27-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-625.31-mRNA-1	487	249	250
maker-Mar.3.4.6.p1_scaffold3-snap-gene-625.36-mRNA-1	3	0	3
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-633.3-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-633.4-mRNA-1	0	30	38
maker-Mar.3.4.6.p1_scaffold3-snap-gene-633.11-mRNA-1	0	38	30
maker-Mar.3.4.6.p1_scaffold3-snap-gene-633.23-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-633.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-633.16-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-633.34-mRNA-1	587	449	462
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-636.0-mRNA-1	25	10	15
maker-Mar.3.4.6.p1_scaffold3-snap-gene-636.10-mRNA-1	15	9	6
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-636.3-mRNA-1	5	3	2
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-636.4-mRNA-1	3	1	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-636.24-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-636.31-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-636.33-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-639.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-638.1-mRNA-1	558	1841	2094
maker-Mar.3.4.6.p1_scaffold3-snap-gene-638.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-637.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-637.15-mRNA-1	481	2050	1813
maker-Mar.3.4.6.p1_scaffold3-snap-gene-637.20-mRNA-1	18	7	11
maker-Mar.3.4.6.p1_scaffold3-snap-gene-637.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-637.24-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-640.1-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-640.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-640.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-641.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-641.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-641.4-mRNA-1	7	3	4
maker-Mar.3.4.6.p1_scaffold3-snap-gene-643.0-mRNA-1	468	225	243
maker-Mar.3.4.6.p1_scaffold3-snap-gene-643.2-mRNA-1	508	264	244
maker-Mar.3.4.6.p1_scaffold3-snap-gene-643.9-mRNA-1	437	209	231
maker-Mar.3.4.6.p1_scaffold3-snap-gene-644.5-mRNA-1	4923	2463	2462
maker-Mar.3.4.6.p1_scaffold3-snap-gene-644.11-mRNA-1	154	71	83
maker-Mar.3.4.6.p1_scaffold3-snap-gene-644.13-mRNA-1	1333	804	874
maker-Mar.3.4.6.p1_scaffold3-snap-gene-644.16-mRNA-1	1555	999	938
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-644.2-mRNA-1	800	574	570
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.5-mRNA-1	3	2	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.9-mRNA-1	4098	1994	2104
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.16-mRNA-1	1808	1064	1126
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.19-mRNA-1	1304	597	707
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.21-mRNA-1	162	85	77
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.24-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.26-mRNA-1	33	15	18
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-645.0-mRNA-1	25	8	17
maker-Mar.3.4.6.p1_scaffold3-snap-gene-635.2-mRNA-1	10	4	6
maker-Mar.3.4.6.p1_scaffold3-snap-gene-635.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-635.20-mRNA-1	778	398	380
maker-Mar.3.4.6.p1_scaffold3-snap-gene-635.12-mRNA-1	4882	2459	2423
maker-Mar.3.4.6.p1_scaffold3-snap-gene-635.13-mRNA-1	6341	3201	3140
maker-Mar.3.4.6.p1_scaffold3-snap-gene-635.32-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-635.31-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-635.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-635.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-648.17-mRNA-1	19	9	10
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-648.5-mRNA-1	0	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-648.19-mRNA-1	4050	2052	1998
maker-Mar.3.4.6.p1_scaffold3-snap-gene-646.6-mRNA-1	32540	16121	16422
maker-Mar.3.4.6.p1_scaffold3-snap-gene-646.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-646.19-mRNA-1	6523	3160	3363
maker-Mar.3.4.6.p1_scaffold3-snap-gene-646.29-mRNA-1	10	5	7
maker-Mar.3.4.6.p1_scaffold3-snap-gene-647.1-mRNA-1	2382	1388	1417
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-647.22-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-647.17-mRNA-1	2422	1222	1200
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-647.26-mRNA-1	0	218	205
maker-Mar.3.4.6.p1_scaffold3-snap-gene-652.0-mRNA-1	502	1891	1848
maker-Mar.3.4.6.p1_scaffold3-snap-gene-652.5-mRNA-1	28	15	13
maker-Mar.3.4.6.p1_scaffold3-snap-gene-652.14-mRNA-1	1562	2362	2437
maker-Mar.3.4.6.p1_scaffold3-snap-gene-652.17-mRNA-1	11	7	4
maker-Mar.3.4.6.p1_scaffold3-snap-gene-652.19-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-652.23-mRNA-1	16	6	10
maker-Mar.3.4.6.p1_scaffold3-snap-gene-652.22-mRNA-1	27	14	13
maker-Mar.3.4.6.p1_scaffold3-snap-gene-652.30-mRNA-1	115	59	56
maker-Mar.3.4.6.p1_scaffold3-snap-gene-649.14-mRNA-1	32	16	16
maker-Mar.3.4.6.p1_scaffold3-snap-gene-649.16-mRNA-1	1491	1276	1195
maker-Mar.3.4.6.p1_scaffold3-snap-gene-649.24-mRNA-1	11540	6238	6281
maker-Mar.3.4.6.p1_scaffold3-snap-gene-649.8-mRNA-1	165	85	80
maker-Mar.3.4.6.p1_scaffold3-snap-gene-642.1-mRNA-1	2265	1119	1146
maker-Mar.3.4.6.p1_scaffold3-snap-gene-642.6-mRNA-1	1378	723	655
maker-Mar.3.4.6.p1_scaffold3-snap-gene-642.10-mRNA-1	70	35	35
maker-Mar.3.4.6.p1_scaffold3-snap-gene-642.15-mRNA-1	2312	1176	1136
maker-Mar.3.4.6.p1_scaffold3-snap-gene-642.22-mRNA-1	53582	26157	27425
maker-Mar.3.4.6.p1_scaffold3-snap-gene-642.25-mRNA-1	350	172	178
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.6-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.7-mRNA-1	2459	1171	1288
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.11-mRNA-1	1398	688	710
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.15-mRNA-1	22	15	7
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.17-mRNA-1	31	14	17
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.19-mRNA-1	37	25	12
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.23-mRNA-1	5	5	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.34-mRNA-1	3234	1559	1676
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.39-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-651.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-657.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-657.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-657.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-657.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-653.0-mRNA-1	11	9	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-653.9-mRNA-1	77	44	33
maker-Mar.3.4.6.p1_scaffold3-snap-gene-653.13-mRNA-1	58	24	34
maker-Mar.3.4.6.p1_scaffold3-snap-gene-653.15-mRNA-1	240	132	108
maker-Mar.3.4.6.p1_scaffold3-snap-gene-653.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-653.19-mRNA-1	6	2	4
maker-Mar.3.4.6.p1_scaffold3-snap-gene-653.23-mRNA-1	89	47	42
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-653.35-mRNA-1	79	39	40
maker-Mar.3.4.6.p1_scaffold3-snap-gene-655.7-mRNA-1	585	281	304
maker-Mar.3.4.6.p1_scaffold3-snap-gene-655.10-mRNA-1	95	55	40
maker-Mar.3.4.6.p1_scaffold3-snap-gene-658.5-mRNA-1	234	122	112
maker-Mar.3.4.6.p1_scaffold3-snap-gene-658.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-658.25-mRNA-1	4	3	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-658.24-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-658.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-656.4-mRNA-1	155	81	75
maker-Mar.3.4.6.p1_scaffold3-snap-gene-656.7-mRNA-1	222	118	104
maker-Mar.3.4.6.p1_scaffold3-snap-gene-656.11-mRNA-1	3	1	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-656.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-656.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-656.39-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-656.44-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-660.7-mRNA-1	135	73	62
maker-Mar.3.4.6.p1_scaffold3-snap-gene-660.11-mRNA-1	77	37	40
maker-Mar.3.4.6.p1_scaffold3-snap-gene-660.13-mRNA-1	125	71	54
maker-Mar.3.4.6.p1_scaffold3-snap-gene-660.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-660.18-mRNA-1	32	21	11
maker-Mar.3.4.6.p1_scaffold3-snap-gene-660.20-mRNA-1	350	169	181
maker-Mar.3.4.6.p1_scaffold3-snap-gene-663.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-663.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-663.10-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-662.0-mRNA-1	109	53	65
maker-Mar.3.4.6.p1_scaffold3-snap-gene-662.3-mRNA-1	109	51	58
maker-Mar.3.4.6.p1_scaffold3-snap-gene-662.8-mRNA-1	4	1	3
maker-Mar.3.4.6.p1_scaffold3-snap-gene-662.7-mRNA-1	924	454	470
maker-Mar.3.4.6.p1_scaffold3-snap-gene-662.11-mRNA-1	102	58	53
maker-Mar.3.4.6.p1_scaffold3-snap-gene-662.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-662.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-662.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-659.5-mRNA-1	956	447	509
maker-Mar.3.4.6.p1_scaffold3-snap-gene-659.15-mRNA-1	750	356	394
maker-Mar.3.4.6.p1_scaffold3-snap-gene-659.24-mRNA-1	39	20	19
maker-Mar.3.4.6.p1_scaffold3-snap-gene-659.37-mRNA-1	165	83	82
maker-Mar.3.4.6.p1_scaffold3-snap-gene-659.44-mRNA-1	686	325	361
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-659.2-mRNA-1	1110	552	558
maker-Mar.3.4.6.p1_scaffold3-snap-gene-659.54-mRNA-1	8	6	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-659.59-mRNA-1	6	4	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-664.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-664.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-664.5-mRNA-1	101	51	50
